,Airbnb,Ask,Cisco,Craigslist,Ebates,eBay,Googleplex,Hearsay,LinkedIn,Lyft,Pinterest,Quora,Salesforce,SurveyMonkey,Twitter,Uber,Wikimedia,Workday,Yahoo,Yelp,YouTube,Zendesk,Zoosk,Facebook
4192,2.0061561457219343,8.942306735821962,37.203001456682834,1.822803799955468,2.416967007053878,43.99458674716074,31.730827255058617,2.5603982474339326,32.117589204946285,2.5658651695835237,2.1699753547574625,33.65887678923803,2.221374434613759,18.56581860396068,1.2991701032695384,1.274998298958538,1.8779739234725334,28.90174365235567,34.05017090795597,2.0522066558255445,10.916208113270896,1.5011588049367297,1.5407288715112204,26.153378297897213
4193,2.1054426207702273,9.1980371814645,34.96070042359367,3.2447093453403486,3.5924468042302404,41.58605635407118,29.282234623698887,2.823942662445387,29.69556258435421,2.8287637216853763,2.488982398915762,31.15679794968378,3.4446955376118704,15.88577157240475,2.1605184762361844,2.0668154422593017,3.2169060950231763,27.898437107346183,31.697570884052038,3.1450271567814485,8.195654361533983,2.5830226041750124,2.6455931110650184,23.681748794606197
4194,4.423479914129851,11.832214588527961,38.06902230245301,4.8202250453978746,5.397636801702325,44.526510398261244,32.19549836126221,5.195643295063878,32.64081307818594,5.201656952139831,4.758761747884509,33.99022143365811,5.199575254613511,18.40948619899497,3.8927616151152815,3.8013081537451168,4.856514295690674,31.187348473935124,34.71445679566283,4.9691195264593215,9.819255297287915,4.307737301269606,4.3691764204,26.58221970353841
4195,1.1405342342047287,6.4497138081910705,35.28076264067818,0.8947265890006333,0.5855195999224037,42.26093722406097,30.08483839960678,0.47499512909322655,30.430743382613866,0.4729235996633768,0.7483746095957973,32.09363459765112,0.6156833105134754,17.505039364518325,1.4946495933532733,1.5897396481620187,0.8100649019868538,26.36300345057727,32.26336185354511,0.5634427880034564,10.900688821846344,1.0975734385472924,1.044796333794724,24.56689573382323
4196,1.208509546183948,6.507328960918321,35.47120613704815,0.7306746788482381,0.39482708232160446,42.45529495012591,30.280460917640337,0.6391683589487082,30.625940498403168,0.638228001485083,0.8287581409782466,32.289789011852164,0.4217349871238185,17.6970031071928,1.468421299680161,1.5690095266129782,0.649353944349168,26.495374617737944,32.45704496311708,0.4220559612943874,11.05339439513339,1.037181211422797,0.9774533354564577,24.76303750945613
4197,1.1196558718543639,7.509955962430041,34.27348086819854,2.3497299986176934,2.439582839536206,41.08281582951997,28.83375614247444,1.4474743364761562,29.212018948078033,1.4500445475736636,1.3239846638852395,30.78294033657066,2.362237944692879,15.881364516701149,1.7117149477697906,1.6934233198450122,2.2846531854202308,26.454328381900165,31.12902445270801,2.099646594814365,8.983952454527696,1.8583965273541507,1.8881719677969053,23.26808209380554
4198,1.1251735596625605,6.951545081278461,35.88733027731206,0.25760157922877674,0.4703342255865722,42.84276705204243,30.65129496526013,0.9045967047083349,31.0035793230123,0.9068843086190441,0.8410832752415409,32.64781280211557,0.2837228311275342,17.95909782339004,1.1367107598571664,1.2434823337377903,0.17127505924196917,26.985407184413866,32.85131195595155,0.0847290905194424,11.10807016019363,0.6665060930716201,0.598397862655895,25.12198815309576
4199,0.522529878867175,6.921222082493323,34.99774164355752,1.23556917314354,1.245410882435716,41.90721165267965,29.697102889690814,0.3050821946019704,30.057002978708244,0.3100651104619037,0.25422515325522244,31.68063905645668,1.178044866893806,16.946674971394128,1.1456721036556576,1.2066267897730112,1.15848234115442,26.511837414988896,31.926097952572125,0.9387901682715323,10.177835651683344,0.9696197602055774,0.9603391722245154,24.15660412203172
4200,3.7982852799782525,11.049359170509941,38.257308228445574,3.9432685011959814,4.53568207486848,44.841843057266864,32.525583774272185,4.509834132011027,32.95043449045356,4.51575524011476,4.079981926300433,34.36910335439548,4.338143321586563,18.92712457331516,3.1700948546571657,3.0959936741861616,3.9923407823885513,30.76518571224784,34.974943181960036,4.142854194522524,10.589179304625205,3.5215940327516497,3.5752425789086324,26.917902392091456
4201,1.0865255297459713,6.743404471548152,34.224612149732955,2.011122849870574,1.9169817548947148,41.12322099145161,28.91119495252358,0.8938022104648446,29.27169899997534,0.8933805309465119,1.025075804303,30.894638673182115,1.8960774008970929,16.190935153575495,1.793566222153847,1.8235931522394924,1.9308608706088284,25.95573847300978,31.144040992012023,1.6961171428230888,9.620712557911745,1.728181919671636,1.728765055411882,23.37052001572306
4202,1.3086743411859914,7.534715737073378,36.423870676086906,0.4170459267463985,1.009140996508591,43.34226618544441,31.130946847302404,1.4315611106633495,31.491795737023214,1.435419761894116,1.1978179596972878,33.11091527336176,0.8165392395762382,18.306542485007746,0.936577768056168,1.0315356926999093,0.4831667817415084,27.617368127438844,33.36036681306997,0.7038995121832751,11.204680066286658,0.5775394472566711,0.5404569989371804,25.587747789883146
4203,0.7120777097994219,8.12707852431932,35.770097244688664,1.4843082564154384,1.919408645238348,42.57195482465028,30.31557607003342,1.4784620875384387,30.698031391554423,1.484466470592217,1.0426887219968255,32.254263201943346,1.7450205831156753,17.249718910673597,0.37318638761410566,0.2841242394045076,1.4696453573380572,27.683447251604193,32.622475503698155,1.4535174755099043,9.923086162302793,0.8173249347276768,0.8841392985622581,24.743792523980762
4204,1.0035522516185515,6.797889912574334,35.61525279048577,0.5292837722911826,0.4966240286403888,42.57268121891268,30.38331699813407,0.6413431435464013,30.734648724862783,0.6431265002601355,0.6603001328560981,32.381903267296,0.39191648244548416,17.715875391245167,1.1848384684967959,1.2871308131771282,0.4429245311729051,26.754480181795813,32.580507599842534,0.18756011248977758,10.941795694453793,0.7467594028784066,0.6866527600668743,24.855846275091555
4205,1.8518830295417357,8.7080215055938,37.09176567998227,1.5880674886329111,2.1821493079892695,43.90615794493586,31.65052926676799,2.3628402901506025,32.032823546119445,2.3681646604016113,1.9854555750350913,33.58781521834667,1.9871925905971768,18.54103495226214,1.148728361137642,1.1411870402685966,1.6448627677390577,28.696488420208347,33.95441433444542,1.8249536295594488,10.978540226232493,1.298269099078917,1.332953516528187,26.07821062063298
4206,0.6168848013421137,8.020417060821487,35.73620673756708,1.3927268092597413,1.8160285163145988,42.549564239995114,30.29739609163593,1.3731022843356209,30.67759960128809,1.3791122158538265,0.9367182681967248,32.240651663631056,1.6436568228666582,17.26008382229563,0.30953150827362774,0.2437815955989718,1.3747262331370267,27.59827987114129,32.596472012956816,1.3505364590308,9.978153855435218,0.7255425501645791,0.7910811686118112,24.72833972011321
4207,1.2163696773896555,8.518546934511482,36.3010938354473,1.5908348914827848,2.1258506435406366,43.08506410837799,30.821096829627812,1.914898681780118,31.207830994620906,1.9208543882737785,1.4830968643078764,32.750377577334106,1.9326952186542845,17.68541602276665,0.5804584649131557,0.4993294630728512,1.6062041089909314,28.20241006645092,33.14196099735481,1.6749897134450134,10.186119861601135,1.000699832550882,1.0654967908657311,25.24411527962326
4208,1.8227619054624769,7.932070496062235,37.000514282856784,0.9304108654957224,1.4675477979591451,43.91066159388616,31.69360283876353,2.0104473516703707,32.057142634066196,2.014285113484308,1.7626767354963078,33.667791680639354,1.2979541986488259,18.81348543140134,1.297542040211249,1.3650715906819235,1.0125052551299036,28.13331391420038,33.93146524154155,1.2580759958240006,11.561571432596137,1.086064328945105,1.069746128719888,26.145975295395807
4209,1.208509546183948,6.507328960918321,35.47120613704815,0.7306746788482381,0.39482708232160446,42.45529495012591,30.280460917640337,0.6391683589487082,30.625940498403168,0.638228001485083,0.8287581409782466,32.289789011852164,0.4217349871238185,17.6970031071928,1.468421299680161,1.5690095266129782,0.649353944349168,26.495374617737944,32.45704496311708,0.4220559612943874,11.05339439513339,1.037181211422797,0.9774533354564577,24.76303750945613
4210,4.496600679608276,11.097223593410588,34.21616396673886,5.665038826937917,5.9951936261113445,40.55850075434517,28.223441046088332,5.154451907917701,28.68240628984082,5.158587284387717,4.866046193894072,29.990360246691225,5.855118470649967,14.383171048190869,4.574885982379026,4.4781555901020935,5.636252232277669,28.602644314694945,30.793575617614785,5.556024354864707,6.024885917365407,5.003387195444149,5.066079901891724,22.610724664760586
4211,4.779497617941728,12.024753838910318,36.12353175009313,5.686790598025123,6.1584123758087905,42.42285743726019,30.0875509934894,5.559041523946876,30.55518078181604,5.564428967895135,5.17228123130082,31.82825536303026,5.981196890477995,16.141372363611787,4.565261245620511,4.4581680870521705,5.686813076101809,30.29739054007838,32.68337983784367,5.692365693457995,7.417132924312549,5.037095840254668,5.105612334304702,24.477231218321457
4212,4.1016943101389955,11.54347723912467,37.27695411479559,4.701439646502826,5.2491447457547915,43.71699622311784,31.385161509935084,4.897131082041318,31.832376987089656,4.903064176860419,4.467009734540529,33.1763742819929,5.055282381832965,17.594797343379593,3.6698246976088176,3.5687463750107304,4.7240280747043,30.61474950442014,33.91159129906043,4.797225422363648,9.044170694445956,4.120977416452207,4.187009681647127,25.77176508503629
4213,3.4221029928858,10.863205374258293,37.07317876823409,3.9934118138143897,4.542153199828471,43.59436268339021,31.270369042916617,4.213063191777511,31.704289759131264,4.219031066469903,3.7801444611990296,33.09426702237536,4.347983252460816,17.606966947508827,2.9675458198796436,2.8675356046501843,4.016191456391875,30.082283141346107,33.75230891676064,4.09141598281888,9.261210311794182,3.415605156838584,3.4813390132585997,25.65934065780364
4214,2.392261575823826,9.319959114411132,34.6834444506721,3.5695856882818804,3.890099783433266,41.281550976845196,28.972725905874217,3.0727796637846585,29.390374972808782,3.0772472915736904,2.7654227759226555,30.838089823036956,3.7502955641035367,15.537183477595352,2.504458467953215,2.413878339475611,3.5374887044178753,27.808351550948053,31.40334129985245,3.4514046802710427,7.829032308018682,2.913753787643622,2.974533959201618,23.369496489006078
4215,1.4248642748534974,8.64996992995987,35.11816316167026,2.5636667896114833,2.906773388532261,41.82063473331608,29.535046675584578,2.1654428628395133,29.934860806695287,2.1705296773849847,1.81242233415775,31.43872551953725,2.7585713665033325,16.287019678184144,1.5000458600856088,1.412738115174697,2.5337709073001116,27.65274539777834,31.90359218136795,2.4589087737125728,8.80034571432224,1.9057842824209155,1.9669698369890136,23.945339426773685
4216,1.4941277941161304,8.29814150689502,36.761810653635166,1.1821460521434475,1.7754432194841074,43.60576847679231,31.36198600287702,1.9506996144003403,31.73808729075898,1.9558976565708737,1.5872893935734378,33.312075016227915,1.5786264914750188,18.337100955504596,0.81823633451265,0.8415010758324849,1.233753195095961,28.276754973271412,33.64470298880461,1.404938238670446,10.927622877981664,0.8856557114845343,0.9159054672748238,25.797412324524668
4217,4.094437993272825,11.173666400400894,38.79431241215679,4.056388386970288,4.649365292002794,45.4074191990251,33.09537578586588,4.753618230119855,33.516061132836924,4.75936904789056,4.337066164868582,34.94778416570207,4.456088750044613,19.52755514196266,3.424527441769302,3.3645176863534383,4.115459418616883,31.079449298504258,35.52971511044522,4.294016705668331,11.196742869456676,3.719761496923201,3.765979132879836,27.489683544961355
4218,1.3086743411859914,7.534715737073378,36.423870676086906,0.4170459267463985,1.009140996508591,43.34226618544441,31.130946847302404,1.4315611106633495,31.491795737023214,1.435419761894116,1.1978179596972878,33.11091527336176,0.8165392395762382,18.306542485007746,0.936577768056168,1.0315356926999093,0.4831667817415084,27.617368127438844,33.36036681306997,0.7038995121832751,11.204680066286658,0.5775394472566711,0.5404569989371804,25.587747789883146
4219,1.3290119398389189,8.548830444947104,35.09156144922018,2.4823162300498467,2.815464752749134,41.80560858165796,29.523277696652936,2.0646205697218076,29.920936688381616,2.0696790322352268,1.715017607681522,31.43156415061352,2.669597268152412,16.301328135182253,1.433295298469589,1.3495804911141398,2.450454750768232,27.575150122539362,31.884418139082687,2.3700811320923347,8.858006567930653,1.8280645909948525,1.88813317301951,23.935589954279106
4220,0.5042860054854359,6.940378375613962,34.99774739103418,1.24386812275341,1.261902561017317,41.90492944082448,29.693767314053137,0.3264954706088254,30.05413026381373,0.3314780653665829,0.2504273461944867,31.67643668384884,1.1922632506041653,16.937322026453682,1.1338020650480494,1.193442707700135,1.1674274967715865,26.523834596448832,31.92440363411561,0.9501136775680943,10.160606597080493,0.9660846038647382,0.9583028594692882,24.15255976632002
4221,3.424298580199048,10.67242460384122,37.99134169102657,3.570348513937635,4.161943081938504,44.60740378412032,32.296950452297025,4.131715678268003,32.71614710292889,4.137630173865517,3.7024574908595973,34.15383155315156,3.9641484420811395,18.760033503299482,2.791860029336828,2.7185517672826727,3.618201423299185,30.39807438924156,34.727359409596666,3.7659946718112,10.52637000665486,3.1427593963045455,3.196603740942895,26.69218811819235
4222,2.1860469373329083,7.9893411517339725,37.316406152655546,1.1847098108696605,1.6471059857569208,44.24495959493333,32.03520802682745,2.3161219364206485,32.39561952579707,2.319481403114282,2.1020971156546557,34.014959303559806,1.5037066554452396,19.182276789212263,1.6703370620366629,1.736280413625983,1.270889230374915,28.298381415478225,34.26135922850801,1.5257184067817404,11.924936479570905,1.4466556194428843,1.4247363362713439,26.49194869850738
4223,3.7579932919094583,10.979859701756743,35.69504163381912,4.722724702107048,5.168465323919169,42.11757319135364,29.785413065480704,4.529073661244415,30.233583858680728,4.534361964231556,4.151194995866725,31.576858268290312,4.997134223556399,16.014555463304088,3.594126889417717,3.487705230128132,4.716138123618371,29.41484955206131,32.31736738363272,4.703706055350937,7.617294837129968,4.062819281332852,4.1309015374784614,24.17198816304933
4224,0.9153490102759558,8.265965596967673,36.02279285753867,1.4584953595658998,1.9492073089827058,42.82185661640122,30.56378147722247,1.6369907168916147,30.94720309831893,1.6429905138117222,1.20127960333412,32.50017542558997,1.7635354256439657,17.477108571929243,0.346144045979964,0.24246077141439562,1.458626580943128,27.901487853723655,32.873580542340626,1.4864845423883495,10.084250879345495,0.8143531259839948,0.8827278091536032,24.990719191111328
4225,5.6497252244080665,13.041495953619387,38.987557522897966,5.9875054623787225,6.5729976253243025,45.343548537421135,33.008134630110554,6.416508647130514,33.46998097626651,6.422522333682464,5.979564297402933,34.75939244169459,6.374563675453251,19.072660999879496,5.102676154354806,5.01410786263771,6.02926526432006,32.3959505766189,35.58116589000704,6.156307639030972,10.23738410560485,5.504561612747271,5.564077027369149,27.39616873216636
4226,1.0048740516218861,7.179650212746024,34.27632128724111,2.147443187638748,2.169602968989003,41.125305335598384,28.891647124463073,1.1515068566282136,29.26217611160519,1.153246519239891,1.1102509447155753,30.855957453723914,2.111834200910846,16.03790719637322,1.6758978085817495,1.6798518203075579,2.0755709866490992,26.25412047038523,31.159762387492403,1.8688807926892992,9.277013807244172,1.7318694808709316,1.7500230461590724,23.336251677019803
4227,2.4779997314838274,8.876475002148483,37.747288461782965,1.8699127382830951,2.4255419816265302,44.59215011649102,32.34589667670992,2.858535022914114,32.723439678532365,2.8631670226829073,2.5361220297625304,34.29192279548328,2.2514409662842096,19.271552417083562,1.8040768913613303,1.819096037380192,1.9469956870850083,29.08472632919312,34.63192434275776,2.1781341145712076,11.682430371931316,1.8204736596396742,1.8334347473128565,26.778948049151168
4228,1.3552380202030805,8.248669396835991,36.619966834730164,1.1510582546122086,1.7381224099401613,43.4602368853216,31.21546256860823,1.8423095908937543,31.59203362455092,1.8476611518957433,1.4661451968476606,33.16479886265711,1.5398571457438914,18.18987858497822,0.6721386145127378,0.6934569859302562,1.1939347605661175,28.179413196031376,33.50009644609397,1.3437314499923123,10.797877843878213,0.7787660135976504,0.816471910995445,25.65038007369468
4229,1.8089959021069926,8.64858449737455,37.056151111691534,1.5286287793722035,2.1227068134671256,43.87574591145894,31.622070824731004,2.3096930523424732,32.003321038166305,2.3149852741035515,1.9353657735610827,33.5615081553306,1.9277692658803,18.526002623178112,1.1083356911587234,1.1051165863602348,1.5855089598240002,28.641128390143134,33.92235500692019,1.7662827953332212,10.985606038553254,1.2446347865986531,1.2781933888333308,26.051002390289128
4230,1.960596659505586,8.643134871019063,37.22444040318152,1.5357029757449512,2.124177003839509,44.057750210006674,31.808619435851845,2.4065558481318,32.18753122509086,2.411592287964735,2.0534708579653818,33.75254217451678,1.9343799039249263,18.734698777838226,1.273086638897685,1.2821606647248478,1.601097416815306,28.71061203324306,34.10038570713321,1.8035668069740716,11.203983490732185,1.3454705804620128,1.3696936968042404,26.240276395570245
4231,1.960596659505586,8.643134871019063,37.22444040318152,1.5357029757449512,2.124177003839509,44.057750210006674,31.808619435851845,2.4065558481318,32.18753122509086,2.411592287964735,2.0534708579653818,33.75254217451678,1.9343799039249263,18.734698777838226,1.273086638897685,1.2821606647248478,1.601097416815306,28.71061203324306,34.10038570713321,1.8035668069740716,11.203983490732185,1.3454705804620128,1.3696936968042404,26.240276395570245
4232,4.8308906288122015,12.183512798076997,36.69302414146842,5.633729167238977,6.138659722133746,43.003542407863094,30.668159163844305,5.625285793500304,31.134678420398775,5.6309207602653055,5.218906033455945,32.410799546012576,5.9536875333158745,16.72323929911752,4.534477445754312,4.428061165147884,5.642602022870855,30.707984000986656,33.2595567828258,5.674290162412374,7.968833366680941,5.004508481166459,5.072843935368247,25.057474535550767
4233,3.6262271754523208,10.863531600575554,38.1619534068535,3.7560639277647976,4.348643550617539,44.76497692282685,32.451944843169244,4.331634373669767,32.87356761514043,4.3375408587310105,3.902965351352208,34.30304543001429,4.1511793827486185,18.887210197113113,2.9917309704070685,2.9191933330685447,3.805431992642815,30.600239741733947,34.89040909493707,3.957121523535959,10.602524214967403,3.338354426446344,3.3915076464620997,26.845850948458697
4234,1.9025608813902493,7.829575769239055,37.02847842032948,0.9087037100862221,1.4068666541447226,43.954422425205586,31.744455061998433,2.028772170899474,32.104882014764186,2.032233791494223,1.811482005803873,33.72450684373009,1.2497764370142423,18.90196273674368,1.4161071885931886,1.4896731480930412,0.9941006698617656,28.074169345279866,33.971204397444254,1.247142692089055,11.694204897990673,1.162734025625053,1.138027742579878,26.201398620455805
4235,5.526418717989426,12.947724966494812,38.64800499228406,5.939530912516465,6.518099559372756,44.98927206777607,32.653811751336804,6.305131647645115,33.11756046915059,6.311140623367464,5.868674864402095,34.40058651568529,6.319969070511599,18.707282922214116,5.01033576119799,4.917702227458173,5.976590190184372,32.17741869814022,35.233563349596196,6.090084910706592,9.868378897589517,5.4282098785887145,5.489834395311529,27.042337272047057
4236,3.770720542526943,11.18581732303332,36.68018819336947,4.506383960946175,5.0239097487792,43.13079237223687,30.800056943366098,4.569894224397466,31.24492454731636,4.575689762564281,4.1510820514087,32.598033987309364,4.835897263114317,17.041162112733986,3.4214813446765584,3.3161257270881985,4.51861490547432,30.08195009284913,33.31947148320017,4.562020165145184,8.57989667319686,3.8880224527635634,3.9559534731247292,25.18684373312979
4237,4.850979026100459,11.469562980999815,34.285487829614794,6.005604659307907,6.347594024194276,40.578167755014334,28.24276408442945,5.518600965737641,28.709429955892045,5.522811662768647,5.2236499402803585,29.989527762635905,6.204450389221518,14.333298233615253,4.90662508551217,4.808217235832252,5.979018842199251,28.872198427603536,30.83812534078108,5.904991469257889,5.8303080168685035,5.341681290688182,5.4052117855046635,22.632024787975624
4238,2.5068920698791524,7.490079961907494,37.32158506829543,1.2850519380396208,1.5114974106800234,44.31819497095516,32.142436774494556,2.4132832382233302,32.48892091214148,2.4150718499236605,2.3196551128897562,34.147866211245386,1.4426257643167744,19.464865152419517,2.1387816553209373,2.2242214818900954,1.3617487117081735,27.94318611986903,34.31881810067605,1.5951623578452958,12.42330308096445,1.7955581206295452,1.7510616695850307,26.62135872110617
4239,1.2677955267483367,6.4815190935841445,35.507351911295856,0.7213398970629924,0.33750153174091074,42.496682597218104,30.324522269486856,0.7018840076413968,30.66897373000964,0.700812353231044,0.8903079257531061,32.335643067085094,0.3861737182099024,17.752980352913113,1.5088161666104134,1.610539811157263,0.6430856290599142,26.49629695885088,32.497345782691234,0.431738485614203,11.117677996612455,1.069846147261562,1.0083660319529186,24.80884572920528
4240,1.8359661271786982,9.215494006455781,36.5769956035325,2.2803872331947783,2.82881753635779,43.287857604850416,31.00130249584511,2.5862647031809645,31.401919046452228,2.5922742429035597,2.1496231572510482,32.901155188578265,2.634132656584141,17.697447688393574,1.277152003534579,1.1846032575870777,2.3020553837009747,28.785827939998327,33.36997266079035,2.381311319186086,9.92717662292264,1.70804086751057,1.7725222725077727,25.410334823723186
4241,1.9181652885903742,8.652750639813535,37.17755065110042,1.538663301795054,2.1298185939111476,44.00590668905355,31.755078982674473,2.3823110903023976,32.13485972005671,2.387433631708817,2.0220734537641762,33.697319026500764,1.9381789557812719,18.67241047879046,1.2255565827964483,1.2305964631463189,1.6015325310587685,28.696941203374077,34.04998409215663,1.797562058928791,11.135579589120772,1.3185172853151974,1.3457464997152413,26.185705809414294
4242,1.4323277083685113,6.784609088662363,36.00750682553543,0.3435129988104605,0.26504430711411053,42.991572664964266,30.814431768559082,1.1082297473992089,31.16100839421497,1.1091456486212283,1.1268471009830388,32.821160990971315,0.11526352629243641,18.19133346371426,1.4262119045067392,1.53331464218224,0.3125845574167338,26.93018838066512,32.9937967733254,0.35541813137427186,11.407085139108128,0.9543797208215329,0.8858906697509097,25.294530482852053
4243,1.423863649351163,6.833540392478943,36.04415943768284,0.2986843844684191,0.3149339982982382,43.02462820347593,30.845424441922834,1.1286291229456995,31.192826126033445,1.1297858366597144,1.1283266746984886,32.85062600211796,0.15473936423873402,18.209859810508043,1.3950796729519277,1.5021195272942967,0.2751655622287759,26.979324175211627,33.02766617895126,0.3525462505485017,11.404235631982758,0.9240015076073219,0.8557128448546346,25.324079599985414
4244,5.702823807353357,13.131066266243677,38.66994144646842,6.13712204517329,6.713805940915638,44.98579362293401,32.65052453230552,6.48497505114011,33.118069712431854,6.490978429632169,6.048992903038215,34.387208075009525,6.515840831473638,18.67481399708086,5.197134308552085,5.1033901845927145,6.173086510946278,32.30517475658654,35.24281281079793,6.283223449160527,9.795922299630035,5.619132882696007,5.681273845158046,27.040274163088576
4245,1.185884122409105,8.591104954830888,36.08971976105687,1.7957862230848594,2.294976890884317,42.85122114872396,30.580536402134168,1.947512514377298,30.971114626602787,1.9535259538301941,1.510672514205894,32.50219228031255,2.108520105775048,17.40686236451509,0.692298178274194,0.5877333742361749,1.799595656719246,28.142553267252598,32.91520383846521,1.8326156022279554,9.883114546255454,1.159509409306385,1.2277197993851974,24.999497378048353
4246,3.919529459322447,9.225474031680537,32.45585733155491,5.182944213212205,5.289794059145954,39.01116109238226,26.69833059377037,4.278605413927285,27.119726341174264,4.2803679778718795,4.173777871975218,28.55927447242688,5.215555446303295,13.30056362440232,4.3443970448969,4.284045585000348,5.123289663802208,26.29131479643356,29.14608100058682,4.9498683873406,6.160262232177886,4.624986751432692,4.667947584355048,21.093398560433176
4247,4.212503742710629,9.621713965482481,32.46642960150176,5.4796491255824655,5.613513827295774,38.96932023444966,26.648242827307328,4.6122308450439,27.078655651756865,4.614273887413907,4.484877386556737,28.488479232588446,5.531236907348328,13.14706962700256,4.597951054017786,4.5315618879693025,5.423188969302419,26.542258327648913,29.126407616555152,5.25928525719544,5.8139698235158335,4.902425224358899,4.948492353235641,21.038930362365942
4248,1.1497831206648759,8.186741294814539,36.40402693099067,1.150012104683449,1.714548866681265,43.237480347935374,30.990761421429692,1.6947115149407028,31.368274797505567,1.7003080104735397,1.2971791211117984,32.93850207812769,1.517087163160577,17.961470117827513,0.45200730110630133,0.46546531916799216,1.177454718045172,28.03777009824773,33.279114243436375,1.287525953497473,10.593433473903152,0.6555859159312563,0.7071217884937867,25.424624552242022
4249,2.1899368890397333,9.451188541021615,37.06844043208587,2.3906307181939033,2.9716000823580178,43.781780461060116,31.49486703715487,2.8876404086977723,31.895772657492888,2.893554539599923,2.4588264803111772,33.393428959047185,2.7732298621241696,18.173820484777067,1.5477906238685806,1.4752460779228733,2.428821474980131,29.175085972494212,33.8636990615851,2.5536722909642586,10.324731885691627,1.9108803118283393,1.9677209847300077,25.9034802041651
4250,2.5892362765876076,10.03150944695476,36.52305459776624,3.2487604618128767,3.773342783377437,43.121735570518936,30.810145180049517,3.384165307704799,31.23037799318671,3.390099896372325,2.9542299403735917,32.66676070456986,3.5834014478416307,17.295914213872404,2.176396093760684,2.0726899735959496,3.2625721283012146,29.276529390977075,33.24639275133202,3.3141409300331226,9.223755939593108,2.638098575472875,2.705535510902386,25.205048118367444
4251,0.3367410325778825,7.752941068134066,35.531044003713234,1.2902032934969336,1.6416569327266683,42.366431990769435,30.123129816348385,1.1026489192064097,30.49872438885932,1.1086340714925693,0.6695292043374568,32.07581486998278,1.484379688168339,17.15031589940167,0.42199212817301246,0.42709492497140783,1.2562069856188824,27.321622923472198,32.40643075730448,1.1850149826108065,9.989606994372254,0.6529117939200779,0.7064091968268218,24.559996869523374
4252,5.334859137838623,12.308632052186443,35.30460037150133,6.370977684162959,6.789112840481502,41.5205449721695,29.187963107319003,6.072575394037468,29.667090553503737,6.077459015797919,5.724767676881631,30.899153200693924,6.625603224190666,15.163214213394912,5.242697345805166,5.13748623385978,6.359062304448626,29.999947009778435,31.822517606063663,6.32842019200859,6.353993134037392,5.705945936908358,5.773259205515625,23.583190422290865
4253,2.0982958342913087,9.506254314402502,36.63623325024286,2.5937007587889758,3.140069827413896,43.312450572644046,31.016974526253005,2.865589363269239,31.423873621371655,2.871603114911748,2.4287035269575687,32.9031632972242,2.945869465588314,17.641962268218627,1.5761066468794827,1.4798784145060522,2.614822477208258,29.0010976149116,33.40725957153657,2.6905082889975445,9.762803267088108,2.0156982349898196,2.0808689699211733,25.420753649753628
4254,3.4980652671485637,10.62440752499561,35.31900205095131,4.533299452348819,4.946575633313313,41.77152342253554,29.441853099606906,4.24839382516261,29.884760378381255,4.253450660775898,3.8894837290832935,31.246925413300556,4.783301642757412,15.728412376960039,3.4068396553864084,3.3024851177293066,4.519486666723958,28.981119956062646,31.95679034714901,4.485953795877985,7.467345847729472,3.8670880778077517,3.934068946945507,23.828911932398896
4255,2.5202765623492542,9.865511982301864,37.125076133692005,2.8421980357504735,3.4162349966206924,43.786564448944766,31.486778630101856,3.2586537969424874,31.896973347534622,3.264644581394119,2.8234621003383564,33.365044324773415,3.2183622405645367,18.06329929370408,1.9303189916811068,1.8456561023631328,2.876214687449853,29.470521001962577,33.88761176491879,2.9872353903033617,10.063773336608934,2.3291471546870364,2.389510438612337,25.887955728718666
4256,1.8282940533374434,9.222662649825383,36.52450027515814,2.310899274673672,2.8536669752295887,43.23098954992989,30.94337859498636,2.5867579879248632,31.344703394129464,2.592771678376975,2.149815728431774,32.84178700081107,2.659907803111235,17.633139575266657,1.2890617780770366,1.1937410151987657,2.3303593199647814,28.764330045206215,33.31459246702162,2.4031306108158073,9.859911862575757,1.7280362144882684,1.7933293711846368,25.351805622295185
4257,3.689308023971174,9.257757496665782,32.78070518939852,4.956298534581714,5.091042920484083,39.33563443970499,27.02217042418288,4.0922878074896865,27.444195941361585,4.094413228165581,3.9612585714578117,28.88105660951171,5.007819533290607,13.604085772574955,4.0835436461092245,4.0191986054433,4.899619168000872,26.53879011063505,29.47137557405759,4.735560938819409,6.333446195840474,4.3817260042616555,4.42720483577737,21.41681040437228
4258,3.3655076147337786,10.657054562252922,37.849318810217014,3.571380000680128,4.159996153142439,44.456202844350166,32.14426212643622,4.088261053510283,32.56484057930176,4.094214088414668,3.6559659687602433,33.99818421060912,3.9617114101952473,18.596406750445468,2.7505170933947274,2.6726900144181363,3.6158095914917188,30.323598698236655,34.57961686087254,3.753941917476806,10.358140883820752,3.118576219146082,3.1745877698945923,26.53876383071882
4259,5.193491409676185,12.141999319033582,35.19329631179236,6.243381524009027,6.654050652685231,41.42794818657682,29.09434936776319,5.925754476684083,29.570636360267038,5.9305828407460535,5.582393927069296,30.813534161584954,6.492442790040513,15.092605459424368,5.116230671609506,5.0115174049671545,6.229872456987592,29.832780420576128,31.71981552997696,6.1946299451324744,6.33211195342774,5.577380351815479,5.644410746446277,23.487920881133256
